turn,pct_nodes_explored,pct_links_explored,node_novelty_score,link_novelty_score,abs_nodes_explored,abs_links_explored
0,0.19607843137254902,0.17889087656529518,1.0,1.0,1,1
1,0.5882352941176471,0.35778175313059035,1.0,0.5,3,2
2,0.7843137254901961,0.5366726296958855,0.5,0.3333333333333333,4,3
3,1.1764705882352942,0.8944543828264758,0.5,0.4,6,5
4,1.7647058823529411,1.4311270125223614,0.6,0.42857142857142855,9,8
5,2.3529411764705883,1.9677996422182469,0.42857142857142855,0.375,12,11
6,2.7450980392156863,2.5044722719141324,0.2857142857142857,0.3,14,14
7,3.1372549019607843,2.862254025044723,0.2222222222222222,0.18181818181818182,16,16
8,3.5294117647058822,3.2200357781753133,0.2222222222222222,0.16666666666666666,18,18
9,3.9215686274509802,3.5778175313059033,0.18181818181818182,0.15384615384615385,20,20
10,4.313725490196078,3.9355992844364938,0.18181818181818182,0.14285714285714285,22,22
11,4.705882352941177,4.293381037567084,0.15384615384615385,0.13333333333333333,24,24
12,5.098039215686274,4.651162790697675,0.15384615384615385,0.125,26,26
13,5.294117647058823,5.008944543828265,0.07142857142857142,0.11764705882352941,27,28
14,5.490196078431373,5.18783542039356,0.08333333333333333,0.058823529411764705,28,29
15,6.078431372549019,5.724508050089446,0.2,0.16666666666666666,31,32
16,6.2745098039215685,6.261180679785331,0.08333333333333333,0.16666666666666666,32,35
17,6.470588235294119,6.440071556350627,0.06666666666666667,0.05555555555555555,33,36
18,6.470588235294119,6.618962432915922,0.0,0.05555555555555555,33,37
19,6.470588235294119,6.618962432915922,0.0,0.0,33,37
20,6.666666666666667,6.976744186046512,0.07142857142857142,0.1111111111111111,34,39
21,6.862745098039216,7.155635062611807,0.0625,0.05,35,40
22,7.0588235294117645,7.334525939177102,0.07692307692307693,0.05,36,41
23,7.254901960784315,7.5134168157423975,0.07142857142857142,0.05263157894736842,37,42
24,7.450980392156863,7.6923076923076925,0.07692307692307693,0.05263157894736842,38,43
25,7.647058823529412,7.8711985688729875,0.07142857142857142,0.05555555555555555,39,44
26,7.8431372549019605,8.050089445438283,0.0625,0.058823529411764705,40,45
27,8.03921568627451,8.228980322003578,0.0625,0.05263157894736842,41,46
28,8.235294117647058,8.407871198568873,0.0625,0.05263157894736842,42,47
29,8.431372549019608,8.586762075134168,0.05555555555555555,0.05,43,48
30,8.627450980392156,8.765652951699463,0.06666666666666667,0.05263157894736842,44,49
31,8.823529411764707,9.123434704830053,0.05555555555555555,0.1,45,51
32,9.019607843137255,9.30232558139535,0.05555555555555555,0.05,46,52
33,9.607843137254903,9.838998211091235,0.15,0.15,49,55
34,10.0,10.196779964221825,0.11764705882352941,0.11764705882352941,51,57
35,10.196078431372548,10.37567084078712,0.0625,0.05555555555555555,52,58
36,10.784313725490197,10.912343470483005,0.16666666666666666,0.17647058823529413,55,61
37,11.568627450980392,11.627906976744185,0.21052631578947367,0.2222222222222222,59,65
38,12.156862745098039,12.164579606440071,0.15,0.15789473684210525,62,68
39,12.549019607843137,12.522361359570661,0.1,0.10526315789473684,64,70
40,13.333333333333334,13.237924865831843,0.2,0.2,68,74
41,14.117647058823529,13.953488372093023,0.2,0.2,72,78
42,14.705882352941178,14.669051878354203,0.16666666666666666,0.2,75,82
43,15.098039215686274,15.026833631484795,0.10526315789473684,0.1111111111111111,77,84
44,15.686274509803921,15.742397137745975,0.16666666666666666,0.21052631578947367,80,88
45,16.07843137254902,16.100178890876567,0.1,0.10526315789473684,82,90
46,16.470588235294116,16.636851520572453,0.1,0.15789473684210525,84,93
47,16.862745098039216,16.99463327370304,0.11764705882352941,0.10526315789473684,86,95
48,17.254901960784313,17.352415026833633,0.1,0.1,88,97
49,17.84313725490196,17.88908765652952,0.15789473684210525,0.15,91,100
50,18.235294117647058,18.246869409660107,0.1111111111111111,0.1,93,102
51,18.627450980392158,18.6046511627907,0.1111111111111111,0.10526315789473684,95,104
52,19.019607843137255,18.962432915921287,0.10526315789473684,0.10526315789473684,97,106
53,19.411764705882355,19.32021466905188,0.1,0.1,99,108
54,19.80392156862745,19.67799642218247,0.10526315789473684,0.1,101,110
55,20.19607843137255,20.03577817531306,0.1,0.1,103,112
56,20.588235294117645,20.39355992844365,0.1111111111111111,0.10526315789473684,105,114
57,21.176470588235293,20.930232558139537,0.15789473684210525,0.16666666666666666,108,117
58,21.372549019607842,21.10912343470483,0.05,0.05,109,118
59,21.764705882352942,21.46690518783542,0.10526315789473684,0.10526315789473684,111,120
60,21.96078431372549,21.645796064400717,0.05555555555555555,0.05,112,121
61,22.35294117647059,22.182468694096602,0.1,0.15,114,124
62,22.745098039215687,22.54025044722719,0.10526315789473684,0.1111111111111111,116,126
63,22.941176470588236,22.719141323792485,0.05263157894736842,0.05,117,127
64,23.137254901960784,23.076923076923077,0.05263157894736842,0.1,118,129
65,23.52941176470588,23.43470483005367,0.10526315789473684,0.1111111111111111,120,131
66,23.72549019607843,23.792486583184257,0.05,0.1,121,133
67,24.11764705882353,24.15026833631485,0.1,0.1,123,135
68,24.11764705882353,24.15026833631485,0.0,0.0,123,135
69,24.313725490196077,24.329159212880143,0.05,0.05263157894736842,124,136
70,24.509803921568626,24.508050089445437,0.05,0.05,125,137
71,24.705882352941178,24.686940966010734,0.05,0.05263157894736842,126,138
72,24.901960784313726,24.86583184257603,0.05263157894736842,0.05263157894736842,127,139
73,25.294117647058822,25.223613595706617,0.1,0.1,129,141
74,25.49019607843137,25.581395348837212,0.05263157894736842,0.1,130,143
75,25.68627450980392,25.760286225402506,0.05,0.05,131,144
76,25.882352941176475,25.939177101967797,0.05,0.05263157894736842,132,145
77,26.078431372549023,26.29695885509839,0.05263157894736842,0.1,133,147
78,26.078431372549023,26.29695885509839,0.0,0.0,133,147
79,26.27450980392157,26.475849731663686,0.05263157894736842,0.05,134,148
80,26.27450980392157,26.475849731663686,0.0,0.0,134,148
81,26.47058823529412,26.654740608228984,0.05,0.05,135,149
82,26.862745098039216,27.01252236135957,0.1,0.1,137,151
83,27.058823529411764,27.191413237924866,0.05555555555555555,0.05,138,152
84,27.254901960784313,27.370304114490164,0.05263157894736842,0.05,139,153
85,27.647058823529413,27.72808586762075,0.10526315789473684,0.10526315789473684,141,155
86,27.84313725490196,27.906976744186046,0.05,0.05,142,156
87,28.03921568627451,28.085867620751344,0.05263157894736842,0.05,143,157
88,28.235294117647058,28.264758497316638,0.05,0.05,144,158
89,28.431372549019606,28.44364937388193,0.05263157894736842,0.05,145,159
90,28.627450980392155,28.622540250447226,0.05,0.05,146,160
91,28.823529411764703,28.80143112701252,0.05,0.05,147,161
92,29.01960784313726,28.980322003577818,0.05263157894736842,0.05,148,162
93,29.215686274509807,29.159212880143116,0.05263157894736842,0.05,149,163
94,29.411764705882355,29.338103756708406,0.05,0.05,150,164
95,29.607843137254903,29.5169946332737,0.05,0.05263157894736842,151,165
96,29.80392156862745,29.695885509838998,0.05263157894736842,0.05,152,166
97,30.0,29.874776386404296,0.05,0.05,153,167
98,30.0,30.05366726296959,0.0,0.05263157894736842,153,168
99,30.0,30.05366726296959,0.0,0.0,153,168
